treeId,startLocation,endLocation,time,descendantTaxa,descendantTaxaSameState
1010000,SouthernAsia,WesternAsia,1.993106977605615,1,1
1010000,Europe,WesternAsia,3.515445410743661,1,1
1010000,WesternAsia,Europe,1.8235820203028832,1,1
1010000,Oceania,SouthernAsia,1.8632917806239895,1,1
1010000,SouthernAsia,Europe,1.7808354686534262,1,1
1010000,Africa,Europe,1.7885526499968454,1,1
1010000,Oceania,Europe,3.402101396600395,1,1
1010000,SoutheasternAsia,Oceania,3.771519535529198,1,1
1010000,Europe,Africa,2.017412039477826,1,1
1010000,Europe,Africa,1.9845928159061397,1,1
1010000,SouthernAsia,Europe,2.0323408341078815,1,1
1010000,Africa,Europe,2.656306859761533,1,1
1010000,SouthernAsia,Europe,1.7810071896094413,1,1
1010000,NorthernAmerica,WesternAsia,1.9059853379121396,1,1
1010000,WesternAsia,SouthChina,3.6098661448121447,1,1
1010000,Europe,SouthChina,3.7819421788960987,1,1
1010000,Europe,SouthChina,3.4004889609591853,1,1
1010000,Europe,SouthChina,3.657508868030879,1,1
1010000,WesternAsia,Europe,1.8180384101770801,1,1
1010000,SouthChina,NorthChina,2.6970226419593564,1,1
1010000,NorthChina,SouthChina,2.57310487054594,1,1
1010000,NorthChina,SouthChina,1.632890807787815,1,1
1010000,SouthChina,NorthChina,1.6541896351942913,1,1
1010000,SouthChina,NorthChina,1.936918264689786,1,1
1010000,Japan/Korea,Africa,4.406603446995888,1,1
1010000,Japan/Korea,Africa,4.456751565689524,1,1
1010000,Oceania,Japan/Korea,4.284697358448397,1,1
1010000,NorthernAmerica,Oceania,4.855693271445241,1,1
1010000,Japan/Korea,NorthernAmerica,4.873021370019373,1,1
1010000,SouthChina,SoutheasternAsia,3.538314820305218,1,1
1010000,NorthernAmerica,SoutheasternAsia,3.794480907803397,1,1
1010000,Africa,NorthernAmerica,4.104492059214427,1,1
1010000,Japan/Korea,SoutheasternAsia,4.399197657846633,1,1
1010000,Japan/Korea,SoutheasternAsia,4.485853257504862,1,1
1010000,NorthernAmerica,SoutheasternAsia,3.580251616078472,1,1
1010000,NorthernAmerica,SoutheasternAsia,3.9093876099013802,1,1
1010000,Oceania,NorthernAmerica,3.5489789373678082,1,1
1010000,Europe,SouthChina,4.875325689728874,6,6
1010000,Africa,Europe,5.072606321153579,6,6
1010000,Africa,WesternAsia,4.1259957128866995,12,12
1010000,Africa,Europe,3.8269750351983047,2,2
1010000,Africa,Europe,3.906292441405673,2,1
1010000,Africa,Europe,3.9912767996423684,2,1
1010000,SouthChina,NorthChina,2.5956195655306042,2,1
1010000,SouthChina,NorthChina,2.298077533656046,5,5
1010000,SouthChina,NorthChina,2.66569111394928,2,2
1010000,SoutheasternAsia,SouthChina,3.5033692379256647,72,54
1010000,Russia,SoutheasternAsia,3.5129603040633426,72,54
1010000,WesternAsia,Russia,3.9309580835910003,72,54
1010000,SouthernAmerica,Africa,3.3119619989712956,2,2
1010000,NorthernAmerica,SouthernAmerica,3.497682288606151,3,1
1010000,Europe,NorthernAmerica,3.501536703548853,3,1
1010000,SouthChina,Europe,3.6217827230107233,4,1
1010000,SouthChina,NorthChina,3.766261360369866,2,2
1010000,Europe,SouthChina,3.9439593520036467,11,2
1010000,WesternAsia,Europe,4.092217776341518,12,2
1010000,SouthernAsia,WesternAsia,4.326773480633691,88,2
1010000,Europe,Africa,3.9348595352715097,3,3
1010000,Russia,Europe,3.9623508446846154,3,3
1010000,Russia,SoutheasternAsia,3.972566012853291,2,1
1010000,SouthernAsia,Russia,4.186922578349505,7,1
1010000,Europe,Africa,2.323515451313975,3,3
1010000,Africa,Europe,2.80962143374174,6,2
1010000,Africa,Europe,1.1097840967934505,4,3
1010000,Africa,Europe,0.8737612768684567,7,4
1010000,Europe,Africa,1.7038316605816357,30,17
1010000,Europe,Africa,1.5732827947525867,6,6
1010000,Africa,Europe,2.6653281690341246,42,13
1010000,Africa,Russia,2.7479799173767865,4,4
1010000,Europe,Africa,3.493088286069385,63,37
1010000,NorthChina,SouthChina,2.248537126795239,3,2
1010000,NorthChina,SouthChina,2.203957926856855,3,2
1010000,NorthChina,SouthChina,1.8018139839165501,2,2
1010000,NorthChina,SouthChina,2.162331858605852,2,2
1010000,SouthChina,NorthChina,1.5594869994062523,2,2
1010000,NorthChina,SouthChina,2.0042788207038615,5,2
1010000,NorthChina,SouthChina,1.918674183320826,4,4
1010000,NorthChina,SouthChina,1.8404083413137302,3,2
1010000,SouthChina,NorthChina,1.775846358768339,2,2
1010000,SouthChina,NorthChina,1.7541786484012254,2,1
1010000,NorthChina,SouthChina,2.339690208546129,18,14
1010000,SouthChina,NorthChina,2.2272078128662876,4,2
1010000,NorthChina,SouthChina,2.311268807671713,5,3
1010000,SouthChina,NorthernAmerica,1.6600996011412503,2,2
1010000,NorthChina,SouthChina,1.8623314961853252,2,2
1010000,NorthChina,SouthChina,1.926639405095043,3,3
1010000,NorthChina,SouthChina,2.0597563860301724,4,3
1010000,WesternAsia,NorthChina,2.710887637031973,116,63
1010000,Oceania,SoutheasternAsia,1.8455216699864734,3,3
1010000,SouthernAsia,Oceania,2.4120682112390632,10,5
1010000,WesternAsia,SouthernAsia,2.501361678856953,10,5
1010000,WesternAsia,Europe,2.747487229942857,4,2
1010000,SouthernAsia,NorthernAmerica,0.9630406257834271,3,2
1010000,WesternAsia,SouthernAsia,1.063469806391836,3,2
1010000,WesternAsia,Russia,1.1379858487376657,4,4
1010000,WesternAsia,Russia,1.1162770747781259,18,17
1010000,WesternAsia,Europe,0.691456153880053,2,1
1010000,WesternAsia,Europe,0.6968022016050572,3,1
1010000,WesternAsia,Europe,0.7418307139559049,2,2
1010000,SouthernAsia,WesternAsia,0.5366735540506887,4,3
1010000,WesternAsia,SouthernAsia,0.5970471016628279,4,3
1010000,Russia,NorthernAmerica,0.7892340782054018,2,2
1010000,WesternAsia,Russia,0.8167528929086599,3,1
1010000,WesternAsia,Europe,0.6418078182340294,2,1
1010000,WesternAsia,Europe,0.7203893681151189,2,2
1010000,Europe,SouthernAmerica,0.5872399969359821,2,2
1010000,WesternAsia,Europe,1.05150366402969,10,6
1010000,Europe,Africa,0.5597266922266395,3,2
1010000,SouthernAmerica,Europe,0.6033419324524842,3,2
1010000,Europe,SouthernAmerica,0.7780173359656968,3,2
1010000,WesternAsia,Europe,0.9967552106068583,4,2
1010000,Europe,WesternAsia,1.4536774927847498,76,15
1010000,Africa,Europe,1.929359740809366,76,15
1010000,WesternAsia,Africa,2.5171136396077967,77,5
1010000,SouthernAsia,Russia,2.2061213375893574,20,20
1010000,WesternAsia,SouthernAsia,2.7694674110020143,30,6
1010000,SouthernAsia,Europe,2.1982555491733002,2,2
1010000,SouthernAsia,Oceania,2.173909703549274,2,1
1010000,Oceania,SoutheasternAsia,1.603452784390348,4,4
1010000,SoutheasternAsia,Oceania,1.8177857347793638,4,4
1010000,SouthernAsia,SoutheasternAsia,1.9587499287671657,4,4
1010000,Europe,SoutheasternAsia,1.8508549830363634,16,14
1010000,SouthernAsia,Europe,2.1229436763657987,16,14
1010000,WesternAsia,SouthernAsia,2.7516433542547842,39,13
1010000,Europe,Africa,2.2812193977295507,2,1
1010000,WesternAsia,Europe,2.707903842342511,3,2
1010000,WesternAsia,NorthernAmerica,2.6261957197824235,3,2
1010000,Africa,Europe,0.9574405127308662,2,2
1010000,WesternAsia,Africa,2.4423705491267595,19,14
1010000,WesternAsia,Africa,2.4577535949532363,7,7
1010000,WesternAsia,Europe,2.480139475425687,2,2
1010000,WesternAsia,Russia,2.6093590607872743,2,2
1010000,WesternAsia,SoutheasternAsia,2.3662684218211028,36,36
1010000,SouthernAsia,WesternAsia,2.6499612667256796,45,7
1010000,WesternAsia,SouthernAsia,2.8536570726289674,49,4
1010000,SouthernAsia,NorthernAmerica,2.2782686140379322,2,1
1010000,Russia,Japan/Korea,0.6880891063387078,2,2
1010000,Russia,Europe,0.6541514099927707,2,2
1010000,WesternAsia,Russia,1.4898879848727355,11,6
1010000,SouthernAmerica,NorthernAmerica,0.9050395965629414,3,2
1010000,Europe,SouthernAmerica,1.1119780355095914,3,2
1010000,WesternAsia,Europe,1.3027656511772256,3,2
1010000,Europe,Oceania,1.523940053661702,3,2
1010000,WesternAsia,Europe,1.5475671329712557,3,2
1010000,SouthernAsia,WesternAsia,1.988030902688454,22,3
1010000,SouthernAsia,Europe,1.7454041298414367,2,2
1010000,Europe,NorthernAmerica,1.6534116509504118,2,0
1010000,WesternAsia,Europe,1.7498795603375201,2,0
1010000,SouthernAsia,WesternAsia,1.7937275805682589,3,1
1010000,Russia,NorthernAmerica,0.4741677620314513,2,2
1010000,WesternAsia,Russia,1.1725414083973866,15,11
1010000,NorthernAmerica,SouthernAsia,0.7692776612724623,3,3
1010000,Europe,NorthernAmerica,0.9684512779634449,3,3
1010000,WesternAsia,Europe,0.6178996178143913,2,0
1010000,SouthernAsia,WesternAsia,0.6881648791864283,6,2
1010000,Europe,SouthernAsia,0.7932537239744655,6,2
1010000,NorthChina,Europe,1.134900594915642,11,1
1010000,WesternAsia,NorthChina,1.4494306170114022,11,1
1010000,SouthernAsia,WesternAsia,1.8778882160847856,30,5
1010000,Oceania,SoutheasternAsia,0.8345937186237111,3,3
1010000,NorthernAmerica,Oceania,0.876938247098375,3,3
1010000,Oceania,NorthernAmerica,0.9438421935775893,8,3
1010000,NorthernAmerica,Oceania,1.6557537678034286,11,2
1010000,SouthernAsia,NorthernAmerica,1.6590438912967758,11,2
1010000,SouthernAsia,Oceania,1.8633261122276736,4,2
1010000,Europe,SouthernAmerica,1.2217724967592332,26,20
1010000,Europe,SouthernAsia,0.9874100275254187,14,13
1010000,SouthernAsia,NorthernAmerica,1.5335265606132467,2,1
1010000,WesternAsia,Oceania,0.9587218178419881,3,2
1010000,SouthernAsia,WesternAsia,1.024143238574315,6,2
1010000,SouthernAsia,SouthChina,0.2673783035910391,2,2
1010000,Oceania,SouthernAsia,0.6060628694244803,2,2
1010000,SouthernAsia,Oceania,0.6494397901439365,2,2
1010000,SouthernAsia,WesternAsia,0.478925125475329,2,1
1010000,WesternAsia,SouthernAsia,1.2403456875101726,29,17
1010000,SouthernAsia,WesternAsia,1.5135080964201788,31,5
1010000,Europe,SouthernAsia,1.5996366942735707,33,17
1010000,Oceania,SouthChina,1.0908881399794172,2,2
1010000,SouthernAsia,Oceania,0.50124605446496,4,4
1010000,Oceania,SouthernAsia,0.7623826734017924,10,1
1010000,NorthernAmerica,Oceania,1.6340513411213557,17,9
1010000,Europe,NorthernAmerica,1.7698993784336667,17,9
1010000,SouthernAsia,Europe,1.9673340516361164,98,8
1010000,WesternAsia,Europe,0.8188184334482493,3,3
1010000,Europe,Oceania,0.6902944390804848,2,1
1010000,WesternAsia,Europe,0.7697252172445832,7,3
1010000,NorthernAmerica,Oceania,0.26160854973440795,2,2
1010000,Europe,NorthernAmerica,0.6865772750336273,9,4
1010000,Europe,SouthChina,0.622845179082876,5,3
1010000,WesternAsia,Europe,0.7122448831295348,15,0
1010000,WesternAsia,Russia,0.6405637357410778,2,2
1010000,WesternAsia,Europe,0.6409502355024064,2,1
1010000,SouthernAsia,WesternAsia,1.1252365227777767,38,7
1010000,SouthernAsia,Europe,0.72512432917566,2,1
1010000,Japan/Korea,SouthernAsia,1.2198876560085634,10,2
1010000,Oceania,Japan/Korea,1.2968556700384526,11,0
1010000,WesternAsia,SouthernAsia,0.600155476422416,2,1
1010000,NorthernAmerica,WesternAsia,1.0451548007544254,5,3
1010000,Oceania,Europe,0.6804964914366658,2,1
1010000,NorthernAmerica,Oceania,1.2707931776725552,4,1
1010000,Oceania,NorthernAmerica,1.575355926830688,9,1
1010000,SouthernAsia,Oceania,1.6251258286429615,38,20
1010000,SoutheasternAsia,Oceania,0.8671534494591362,2,2
1010000,SoutheasternAsia,Japan/Korea,0.605200294128593,4,4
1010000,Oceania,Japan/Korea,0.7821443118332099,7,6
1010000,SoutheasternAsia,Oceania,0.8123538141764721,7,6
1010000,SoutheasternAsia,Oceania,0.9148359305185868,2,1
1010000,SouthernAsia,SoutheasternAsia,1.9646713514205765,51,23
1010000,SouthernAsia,Oceania,0.9918066747886344,3,0
1010000,NorthernAmerica,SouthernAsia,1.3307068594321987,7,1
1010000,SouthernAsia,NorthernAmerica,1.8769229778877525,10,3
1010000,SouthernAsia,WesternAsia,1.7015961592324638,3,1
1010000,NorthernAmerica,WesternAsia,1.9897063007879652,3,1
1010000,SouthernAsia,NorthernAmerica,2.077021566044232,6,3
1010000,WesternAsia,SouthernAsia,2.6568363364911805,339,53
1010000,Africa,WesternAsia,0.615570367035072,2,0
1010000,Europe,Africa,0.6251490686279096,2,0
1010000,WesternAsia,Europe,1.207156215700205,6,4
1010000,Japan/Korea,WesternAsia,1.2398926831467172,6,4
1010000,NorthernAmerica,Japan/Korea,1.4413125452605373,6,4
1010000,Japan/Korea,NorthernAmerica,1.8020210980689157,7,0
1010000,Oceania,Japan/Korea,0.9100022561136989,2,1
1010000,Europe,Oceania,1.0248881381941437,2,1
1010000,SoutheasternAsia,Europe,1.5590015501846268,4,0
1010000,Japan/Korea,SoutheasternAsia,1.7598145776027436,5,2
1010000,Oceania,NorthernAmerica,0.8712737574389584,2,0
1010000,NorthernAmerica,Oceania,0.9278806858183073,2,0
1010000,NorthernAmerica,Oceania,1.1506347492282645,3,0
1010000,SouthernAsia,NorthernAmerica,1.5225705659778521,7,1
1010000,WesternAsia,SouthernAsia,1.7552393103464423,8,1
1010000,Japan/Korea,WesternAsia,1.820183596572174,8,1
1010000,NorthernAmerica,Japan/Korea,2.040938837588148,20,3
1010000,WesternAsia,NorthernAmerica,2.438598672319515,27,5
1010000,Europe,Africa,2.1365946005178174,26,25
1010000,Africa,Europe,2.2469832842928414,29,3
1010000,WesternAsia,Africa,2.4364739011272807,30,26
1010000,NorthernAmerica,Europe,1.9014311748719448,4,3
1010000,WesternAsia,NorthernAmerica,2.128950788592109,13,9
1010000,SouthernAmerica,NorthernAmerica,0.9707402123738735,2,2
1010000,SouthernAmerica,NorthernAmerica,0.614783769400687,2,2
1010000,Europe,SouthernAmerica,1.5854747375624088,23,17
1010000,WesternAsia,Europe,1.9385936538486876,23,17
1010000,WesternAsia,Europe,1.9056973398453345,2,2
1010000,Europe,SouthChina,1.4406685626920812,2,2
1010000,SouthernAmerica,NorthernAmerica,0.9014280873847078,2,1
1010000,Europe,SouthernAmerica,1.456654435380629,30,21
1010000,WesternAsia,Europe,1.7436252100192342,35,2
1010000,SouthernAsia,WesternAsia,1.0291612803389523,2,2
1010000,WesternAsia,SouthernAsia,0.9755696737436814,3,1
1010000,SouthernAsia,WesternAsia,1.185237625613521,8,6
1010000,SouthernAsia,NorthernAmerica,1.181762119613219,2,1
1010000,WesternAsia,SouthernAsia,1.4242300824144416,15,2
1010000,Europe,WesternAsia,3.5335168826011296,878,106
1010000,SouthernAsia,Europe,3.7330841358621054,941,101
1010000,SouthernAsia,WesternAsia,3.9339405268894954,2,1
1010000,WesternAsia,SouthernAsia,4.473639451686458,1058,100
1010000,Europe,WesternAsia,4.487563253103842,1058,100
1010000,Africa,Europe,4.522479198191712,1058,100
1010000,Africa,Europe,3.7650749070629423,2,1
1010000,Europe,WesternAsia,3.9095339218853966,17,14
1010000,SouthernAmerica,Europe,3.957132519714738,18,1
1010000,Europe,SouthernAmerica,4.106889592226146,34,17
1010000,Africa,Europe,4.122565822243772,34,17
1010000,Europe,Oceania,4.495253333112997,2,1
1010000,SoutheasternAsia,Europe,4.7274057568356325,3,1
1010000,Oceania,Russia,4.11764832990181,2,2
1010000,Oceania,NorthernAmerica,4.217707498502211,3,3
1010000,Japan/Korea,Oceania,4.5325434744744175,15,8
1010000,SoutheasternAsia,Japan/Korea,4.696670013505411,15,8
1010000,Japan/Korea,SoutheasternAsia,4.8570605796176105,18,1
1010000,Japan/Korea,SoutheasternAsia,3.9586709481578475,2,2
1010000,NorthChina,Japan/Korea,3.964772612129483,2,2
1010000,NorthChina,SoutheasternAsia,3.609424480532313,2,1
1010000,Japan/Korea,NorthChina,4.1072637795733336,16,7
1010000,Japan/Korea,WesternAsia,4.2165234915611824,2,1
1010000,NorthernAmerica,SouthernAmerica,4.090392368093574,2,2
1010000,SoutheasternAsia,NorthernAmerica,4.100034060525968,2,2
1010000,Japan/Korea,SoutheasternAsia,4.211604257739464,3,0
1010000,Japan/Korea,NorthChina,3.08899602160214,3,3
1010000,WesternAsia,Europe,2.973155321244967,3,1
1010000,Japan/Korea,WesternAsia,2.9860755763922167,3,1
1010000,NorthernAmerica,Japan/Korea,3.1589460312266926,7,0
1010000,SouthernAmerica,NorthernAmerica,3.5677356085185297,8,1
1010000,SouthernAmerica,SoutheasternAsia,3.936853534906711,6,3
1010000,SouthernAmerica,NorthernAmerica,3.9266902744581476,2,1
1010000,Oceania,SouthernAmerica,4.073840195004859,21,5
1010000,Japan/Korea,Oceania,4.352803806428306,24,3
1010000,SouthChina,SoutheasternAsia,4.21133210095659,2,2
1010000,Japan/Korea,SouthChina,4.316415771528414,2,2
1010000,Japan/Korea,WesternAsia,4.584906613126085,3,1
1010000,Japan/Korea,SoutheasternAsia,4.439298738183805,3,2
1010000,Japan/Korea,SoutheasternAsia,4.460684874007974,2,1
1010000,SouthernAsia,NorthernAmerica,4.252903376802684,2,0
1010000,Japan/Korea,SoutheasternAsia,3.7465047119048007,4,4
1010000,Oceania,Japan/Korea,3.763400667796762,4,4
1010000,SouthernAsia,Oceania,4.300521500818516,5,0
1010000,Japan/Korea,SouthernAsia,4.381232829154992,10,1
1010000,SoutheasternAsia,Japan/Korea,4.28657191828141,4,2
1010000,SouthChina,SoutheasternAsia,4.143970089188013,4,4
1010000,SoutheasternAsia,SouthChina,4.183921491815045,4,4
1010000,NorthernAmerica,Oceania,3.8006473442163147,2,1
1010000,SoutheasternAsia,NorthernAmerica,4.089288152989239,4,1
1010000,SoutheasternAsia,Oceania,4.36163327932472,2,1
1010000,Japan/Korea,SoutheasternAsia,4.503535762470351,20,5
1010000,Oceania,Japan/Korea,4.728797953796546,112,23
1010000,Japan/Korea,Oceania,4.789372436485049,112,23
1010000,Europe,Africa,4.581063695198875,3,3
1010000,SouthernAsia,Europe,4.586009010548722,3,3
1010000,Europe,Africa,3.718713405077766,2,2
1010000,Africa,Europe,3.8192248617605817,3,0
1010000,Europe,Africa,4.013763234955028,4,4
1010000,SouthernAsia,Europe,4.070016346730181,4,4
1010000,NorthernAmerica,Japan/Korea,4.016755038498306,2,1
1010000,Europe,NorthernAmerica,4.016978261347326,2,1
1010000,WesternAsia,Europe,4.11906615413732,2,1
1010000,SouthernAsia,WesternAsia,4.127543559864305,2,1
1010000,SouthernAsia,Africa,4.381720878117848,3,3
1010000,WesternAsia,Russia,3.8524002785393106,2,2
1010000,SouthernAsia,WesternAsia,3.878351287866649,2,2
1010000,Japan/Korea,SouthernAsia,4.624306488108687,28,9
1010000,Japan/Korea,SoutheasternAsia,4.665577529364778,2,1
1010000,Japan/Korea,SoutheasternAsia,4.125169522762951,2,1
1010000,Oceania,Japan/Korea,4.218782445768822,2,1
1010000,SouthChina,Europe,3.861822814949667,10,8
1010000,NorthChina,SouthChina,4.039270966606414,11,1
1010000,Oceania,NorthChina,4.167655343809425,11,1
1010000,NorthernAmerica,Oceania,4.352485614747568,13,1
1010000,NorthernAmerica,SouthernAmerica,3.7086039385224305,2,2
1010000,SouthernAsia,NorthernAmerica,3.8601667881343995,2,2
1010000,WesternAsia,Europe,3.6589331791179145,2,1
1010000,SouthernAsia,WesternAsia,3.942032605131136,12,4
1010000,Europe,Africa,1.8605877397801287,2,2
1010000,WesternAsia,Europe,1.9758320958602096,3,0
1010000,SouthernAsia,WesternAsia,2.4382969334849602,3,0
1010000,Europe,SouthernAsia,2.714121842131104,3,0
1010000,Africa,Europe,3.6106947296352887,3,0
1010000,Europe,Africa,3.6161752109756837,3,0
1010000,NorthernAmerica,Europe,3.679358601362386,3,0
1010000,SouthernAsia,NorthernAmerica,3.895417203408351,4,1
1010000,NorthernAmerica,WesternAsia,3.798557326849587,2,1
1010000,NorthernAmerica,SouthernAmerica,3.5812843674237103,2,1
1010000,NorthernAmerica,SouthernAsia,3.684474138439803,2,1
1010000,SouthernAsia,NorthernAmerica,3.967714476447829,27,8
1010000,Europe,SouthernAmerica,3.677665205506139,3,3
1010000,WesternAsia,Europe,3.9764135813374137,4,1
1010000,SouthernAsia,WesternAsia,4.203329495721909,10,3
1010000,Japan/Korea,SouthernAsia,3.971506300108182,3,3
1010000,NorthernAmerica,Japan/Korea,4.003718206728039,3,3
1010000,NorthernAmerica,Europe,3.7398887204299123,2,2
1010000,NorthernAmerica,SouthernAsia,3.8720149540197957,2,2
1010000,NorthernAmerica,Europe,3.8215782059098986,3,2
1010000,NorthernAmerica,Japan/Korea,3.7378663469426496,2,0
1010000,NorthernAmerica,Oceania,3.8143901838229493,2,0
1010000,NorthernAmerica,Oceania,3.739667738443692,2,0
1010000,NorthernAmerica,Japan/Korea,3.6812483561724676,2,2
1010000,WesternAsia,Europe,3.571666734393019,2,1
1010000,WesternAsia,SouthernAsia,3.704598868021491,2,2
1010000,NorthernAmerica,WesternAsia,3.838730364297424,8,2
1010000,NorthernAmerica,SouthernAsia,3.9118248487530987,2,2
1010000,Oceania,NorthernAmerica,3.95416501727342,3,0
1010000,NorthernAmerica,Oceania,3.972220634774553,4,1
1010000,SouthernAsia,NorthernAmerica,4.154402375109528,78,28
